Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,2,7,7,2,12,8,10,9,2942,121,32,59,28,704,819,31,1,
2013,97,1,2,8,7,2,11,7,9,9,2916,147,40,75,30,704,818,38,1,
2014,103,1,3,9,8,3,11,5,9,9,2940,148,44,69,35,709,823,46,1,
2015,100,1,4,8,9,1,12,5,9,7,2848,167,47,85,34,707,813,54,2,
2016,96,1,3,8,12,2,12,3,8,6,2764,177,55,92,30,691,791,56,2,
2017,97,1,2,8,11,2,11,3,7,6,2772,178,54,92,30,693,793,57,1,
2018,97,1,2,8,12,2,11,3,7,6,2780,180,54,94,31,695,795,58,2,
2019,98,1,2,8,12,2,12,3,7,6,2788,182,54,95,32,697,796,60,2,
2020,98,1,2,8,12,2,12,3,7,6,2795,184,54,97,33,699,798,62,2,
2021,99,1,3,8,12,2,12,3,7,6,2803,187,54,98,34,701,800,64,2,
