Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,349,1,13,50,33,6,62,21,15,10,29176,39,12,21,5,687,765,99,3,
2013,351,1,16,45,29,7,66,21,15,12,29366,49,14,28,5,683,770,101,2,
2014,377,1,14,52,33,8,70,24,14,10,29485,50,14,29,6,686,774,90,1,
2015,382,1,16,54,38,7,66,25,17,10,29704,59,15,37,6,687,777,88,1,
2016,386,1,17,54,37,6,76,24,16,9,29816,64,15,40,7,688,782,96,1,
2017,388,1,16,54,36,6,77,24,15,9,29967,64,14,40,7,690,783,98,1,
2018,390,1,17,54,37,6,77,24,15,9,30043,65,14,40,7,692,785,101,1,
2019,392,1,17,55,37,6,77,24,15,9,30126,65,14,41,7,694,787,104,1,
2020,394,1,17,55,37,6,77,25,15,9,30209,66,14,42,7,696,788,107,1,
2021,396,1,17,55,38,6,77,25,15,9,30292,67,15,43,8,698,790,110,1,
