Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,4,1,1,1,1,2,1,537,122,24,93,5,865,880,63,1,
2013,26,1,1,4,1,1,1,1,2,1,498,96,28,62,6,857,867,64,1,
2014,26,1,1,5,1,1,1,1,2,1,439,102,31,70,1,838,895,45,1,
2015,26,1,1,4,1,1,1,1,2,1,433,53,4,48,1,842,893,53,1,
2016,29,1,1,5,1,1,1,1,2,1,548,56,1,56,1,830,905,43,1,
2017,29,1,1,5,1,1,1,1,1,1,549,57,1,57,1,832,907,43,1,
2018,29,1,1,5,1,1,1,1,1,1,550,57,1,58,1,834,909,45,1,
2019,29,1,1,5,1,1,1,1,1,1,552,58,1,59,1,837,911,46,1,
2020,29,1,1,5,1,1,1,1,1,1,553,59,1,59,1,839,913,47,1,
2021,29,1,1,5,1,1,1,1,1,1,555,60,1,60,1,842,915,49,1,
