Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,420,1,17,35,19,10,64,43,7,16,16345,76,13,55,7,762,863,151,4,
2013,419,1,16,38,24,11,60,45,6,17,16157,97,13,78,4,755,880,140,8,
2014,428,1,16,38,21,11,68,47,7,17,15954,94,13,74,6,729,870,130,8,
2015,444,1,17,38,32,10,66,50,9,19,15176,109,21,79,7,720,869,148,8,
2016,447,1,17,40,25,9,71,54,11,18,16033,146,45,93,6,717,855,120,7,
2017,451,1,17,40,23,9,71,54,10,18,16118,147,44,94,6,720,856,122,7,
2018,452,1,17,40,24,9,71,55,10,18,16162,149,44,96,6,722,858,126,7,
2019,455,1,17,41,24,9,72,55,10,18,16206,151,44,97,6,724,860,130,7,
2020,457,1,17,41,24,9,72,56,10,18,16250,153,44,99,6,726,862,133,7,
2021,460,1,17,41,24,9,72,57,10,18,16295,154,44,100,6,729,864,137,7,
