Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,3,1,5,1,1,1,658,54,1,47,7,805,886,80,1,
2013,16,1,2,2,1,1,4,1,1,1,629,120,15,95,9,806,912,117,1,
2014,17,1,2,2,1,1,3,1,1,1,640,143,17,112,14,826,914,114,1,
2015,18,1,2,2,1,1,4,1,1,1,645,122,18,89,13,815,913,116,1,
2016,20,1,2,2,2,1,5,1,1,1,681,142,20,108,13,817,908,142,1,
2017,20,1,2,2,2,1,4,1,1,1,682,144,19,110,13,821,910,146,1,
2018,20,1,2,2,2,1,4,1,1,1,684,146,19,112,13,823,912,150,1,
2019,20,1,2,2,2,1,4,1,1,1,686,148,20,114,14,825,914,154,1,
2020,20,1,2,2,2,1,4,1,1,1,687,150,20,116,14,828,916,158,1,
2021,20,1,2,2,2,1,4,1,1,1,689,152,20,118,15,830,918,163,1,
