Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,4,30,7,14,11,5,7,8,13458,157,39,96,21,718,801,49,1,
2013,158,1,4,28,8,13,11,6,9,9,13386,174,38,108,27,731,806,45,1,
2014,152,1,5,24,7,14,12,7,8,8,13775,174,38,113,23,727,811,50,1,
2015,150,1,3,23,8,13,11,7,7,8,13225,170,33,118,19,729,819,55,1,
2016,160,1,3,27,8,13,12,7,6,9,13525,156,29,104,23,734,812,46,1,
2017,160,1,3,27,7,13,12,7,6,9,13548,157,29,105,23,736,813,47,1,
2018,161,1,3,27,8,13,12,7,6,9,13589,159,29,107,24,738,815,48,1,
2019,162,1,3,27,8,13,12,7,6,9,13626,161,29,108,25,740,817,49,1,
2020,163,1,3,27,8,13,12,7,6,9,13663,163,29,110,25,742,818,51,1,
2021,164,1,3,28,8,13,12,7,5,9,13701,165,29,112,26,744,820,52,1,
