Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,254,1,12,18,27,10,31,4,12,9,12406,185,62,105,17,714,796,75,6,
2013,255,1,9,21,29,13,33,3,11,7,12180,199,64,115,19,688,787,66,4,
2014,251,1,10,25,32,13,31,3,8,8,12048,193,62,112,18,701,803,57,1,
2015,236,1,9,19,28,12,33,2,9,8,11810,182,57,109,15,716,807,60,1,
2016,229,1,11,17,25,11,36,2,7,6,11749,179,49,109,20,716,824,50,2,
2017,231,1,11,17,25,11,35,2,6,6,11745,182,49,111,20,716,825,51,2,
2018,232,1,11,17,25,11,35,2,6,6,11783,184,49,112,21,718,827,52,2,
2019,233,1,11,18,26,11,35,2,6,6,11814,186,49,114,21,720,829,54,2,
2020,234,1,11,18,26,11,35,2,6,6,11847,188,49,116,22,722,831,55,2,
2021,235,1,11,18,26,11,35,2,6,6,11880,191,49,118,23,725,833,57,2,
