Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,5,16,13,5,15,3,5,5,5297,153,30,104,18,728,818,44,1,
2013,146,1,6,18,14,5,17,4,6,3,5325,178,30,124,23,732,824,47,1,
2014,140,1,5,14,12,4,18,3,6,4,5541,207,33,149,24,711,807,46,1,
2015,140,1,5,13,12,4,15,4,7,4,5581,232,33,175,23,730,822,54,3,
2016,136,1,4,13,11,3,17,3,6,5,5487,242,33,192,16,742,830,63,4,
2017,136,1,4,13,11,3,17,2,5,5,5497,244,33,194,16,741,831,64,3,
2018,137,1,4,13,11,3,17,2,5,5,5513,247,33,197,16,744,832,66,3,
2019,138,1,4,13,11,3,17,2,5,5,5528,250,33,200,17,746,834,68,4,
2020,138,1,4,13,11,3,17,3,5,5,5543,253,33,203,17,748,836,70,4,
2021,139,1,4,13,11,3,17,3,5,5,5558,256,33,207,18,750,838,72,4,
