Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,822,1,16,25,93,5,47,186,17,12,72007,310,110,179,20,606,768,76,2,
2013,828,1,16,26,93,7,45,185,14,13,70668,312,113,178,21,608,769,80,3,
2014,851,1,15,28,93,7,46,186,13,14,71538,328,117,187,23,617,770,81,4,
2015,845,1,15,24,100,6,43,172,15,15,72725,326,115,184,25,618,769,85,5,
2016,847,1,16,27,108,7,44,175,14,15,74642,315,113,174,27,623,767,75,5,
2017,852,1,16,28,108,7,44,179,13,15,74742,319,113,177,27,624,768,77,5,
2018,856,1,16,28,109,7,44,181,13,15,74960,323,113,179,28,626,770,79,5,
2019,861,1,16,28,110,7,44,183,13,15,75164,327,113,182,29,628,772,81,5,
2020,865,1,16,28,111,7,44,186,13,15,75371,331,113,185,30,630,774,83,5,
2021,870,1,16,28,112,7,44,188,13,15,75578,335,113,188,31,632,775,86,5,
