Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,2,4,1,3,1,1,5,1,554,231,83,129,18,678,819,97,1,
2013,21,1,2,3,1,3,1,1,5,1,530,164,39,103,20,696,850,67,1,
2014,21,1,2,2,1,3,1,1,5,1,586,184,46,116,22,718,877,61,1,
2015,20,1,2,2,1,3,1,1,5,1,582,256,116,134,5,671,814,49,1,
2016,18,1,2,2,1,2,1,1,5,1,577,213,98,114,1,693,837,38,1,
2017,18,1,2,2,1,2,1,1,4,1,576,213,94,115,1,701,842,39,1,
2018,18,1,2,2,1,2,1,1,4,1,578,216,94,117,1,702,844,40,1,
2019,18,1,2,2,1,2,1,1,4,1,580,218,94,119,1,705,846,41,1,
2020,18,1,2,2,1,2,1,1,4,1,581,221,94,121,1,707,848,42,1,
2021,18,1,2,2,1,2,1,1,4,1,583,224,94,123,1,709,850,44,1,
