Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,1,15,3,3,7,1,3,1,4034,12,2,9,1,652,798,28,1,
2013,42,1,2,11,2,2,5,1,3,1,3745,29,1,13,16,683,827,36,1,
2014,51,1,1,11,2,1,8,1,3,1,3876,36,8,12,15,620,781,30,1,
2015,51,1,1,10,4,3,5,1,4,1,3896,33,8,11,13,644,774,37,1,
2016,55,1,1,14,5,2,5,1,2,2,4077,35,12,10,12,634,764,38,1,
2017,55,1,1,14,4,1,5,1,1,2,4079,35,11,10,12,632,766,38,1,
2018,56,1,1,14,4,1,5,1,1,2,4092,36,11,10,12,635,767,39,1,
2019,56,1,1,14,4,1,5,1,1,2,4103,36,11,10,13,636,769,41,1,
2020,56,1,1,14,4,1,5,1,1,2,4114,37,11,10,13,638,771,42,1,
2021,56,1,1,14,4,1,5,1,1,2,4125,37,11,10,13,640,773,43,1,
