Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,2,1,9,1,1,1,497,16,1,6,10,851,875,195,1,
2013,14,1,1,1,2,1,6,1,1,1,564,15,1,7,8,806,842,177,1,
2014,14,1,1,1,2,1,6,1,1,1,494,22,1,10,12,811,811,202,1,
2015,17,1,1,1,2,1,6,1,1,1,429,25,1,11,13,825,825,242,1,
2016,14,1,1,1,2,1,4,1,1,1,507,25,1,25,1,735,781,185,1,
2017,13,1,1,1,2,1,4,1,1,1,512,25,1,25,1,735,782,189,1,
2018,13,1,1,1,2,1,4,1,1,1,513,25,1,25,1,738,783,194,1,
2019,13,1,1,1,2,1,4,1,1,1,514,25,1,26,1,740,785,200,1,
2020,13,1,1,1,2,1,4,1,1,1,516,26,1,26,1,742,787,205,1,
2021,13,1,1,1,2,1,4,1,1,1,517,26,1,27,1,744,789,211,1,
