Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,421,1,12,74,23,33,47,14,29,21,18193,85,20,54,10,701,800,70,5,
2013,434,1,13,71,24,35,46,14,30,21,18532,91,19,62,9,706,808,71,5,
2014,434,1,12,69,26,35,44,15,34,21,18817,77,17,53,6,696,802,64,2,
2015,443,1,10,68,30,33,42,18,36,18,18822,76,12,54,9,702,811,59,3,
2016,452,1,13,65,30,31,52,22,36,19,19000,80,16,51,12,710,818,55,1,
2017,453,1,13,65,29,31,52,21,35,19,19088,80,16,51,12,711,819,56,1,
2018,455,1,13,66,30,31,52,22,35,19,19138,81,16,52,12,713,821,58,1,
2019,458,1,13,66,30,31,52,22,35,20,19191,82,16,53,12,715,823,60,1,
2020,460,1,13,67,30,31,52,22,35,20,19244,83,16,54,13,717,824,61,1,
2021,463,1,13,67,30,31,53,22,35,20,19297,84,16,55,13,720,826,63,1,
