Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,1819,271,139,130,1,518,620,73,19,
2013,9,1,1,1,1,1,1,1,1,1,1780,224,126,97,1,496,595,78,11,
2014,9,1,1,1,1,1,1,1,1,1,1675,176,79,97,1,512,617,74,10,
2015,11,1,1,3,1,1,1,1,1,1,1366,213,73,139,1,527,647,54,10,
2016,10,1,1,2,1,1,1,1,1,1,1228,223,88,135,1,543,656,40,5,
2017,9,1,1,1,1,1,1,1,1,1,1254,223,88,135,1,542,655,41,5,
2018,9,1,1,1,1,1,1,1,1,1,1255,226,88,137,1,544,657,42,5,
2019,9,1,1,1,1,1,1,1,1,1,1259,229,88,139,1,546,658,44,5,
2020,9,1,1,1,1,1,1,1,1,1,1262,232,88,142,1,547,660,45,5,
2021,9,1,1,1,1,1,1,1,1,1,1265,235,88,144,1,549,661,46,5,
