Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,229,1,2,50,52,3,25,9,9,13,22930,145,56,80,8,659,760,83,3,
2013,230,1,3,53,53,2,25,9,6,13,23062,171,67,95,8,655,775,85,2,
2014,232,1,3,50,55,2,26,9,6,14,23512,176,73,93,9,659,765,89,3,
2015,225,1,2,45,53,2,32,8,5,12,23902,154,64,83,7,656,763,94,3,
2016,232,1,3,42,51,2,34,11,6,10,25438,145,57,79,7,653,752,81,2,
2017,234,1,3,42,51,2,32,11,6,10,25397,147,57,80,7,655,753,83,2,
2018,235,1,3,43,51,2,33,11,6,10,25480,149,57,81,7,657,755,85,2,
2019,236,1,3,43,52,2,33,11,6,10,25548,151,57,83,7,659,757,87,2,
2020,237,1,3,43,52,2,33,11,6,10,25618,153,57,84,7,661,758,90,2,
2021,238,1,3,44,53,2,33,11,6,10,25689,154,57,85,8,663,760,93,2,
