Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,370,1,16,24,31,3,82,27,9,1,14459,108,17,67,23,826,900,90,2,
2013,375,1,18,23,31,4,85,27,10,1,13951,127,26,76,23,847,910,80,2,
2014,374,1,15,25,33,4,82,26,10,4,14131,129,22,84,22,831,902,80,2,
2015,370,1,17,25,30,3,83,27,7,4,14321,138,24,87,26,833,909,68,2,
2016,388,1,15,29,33,3,85,34,9,3,14722,125,16,81,26,831,909,59,1,
2017,390,1,14,29,33,3,85,34,9,3,14776,126,15,82,26,833,910,61,1,
2018,392,1,14,29,33,3,85,34,9,3,14815,127,15,83,27,835,912,62,1,
2019,394,1,15,29,34,3,85,35,9,3,14856,129,15,85,28,838,914,64,1,
2020,396,1,15,29,34,3,85,35,9,3,14897,131,15,86,28,840,916,66,1,
2021,398,1,15,30,34,3,85,36,9,3,14938,132,15,87,29,843,918,68,1,
