Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,3,21,10,5,10,4,9,16,10299,99,34,60,4,689,799,39,1,
2013,126,1,4,18,10,6,11,4,8,14,9987,118,49,64,5,681,802,35,1,
2014,131,1,3,20,10,5,11,5,8,13,10098,117,43,68,5,699,816,33,1,
2015,129,1,2,21,10,6,11,5,8,15,9971,120,46,67,6,697,811,41,1,
2016,130,1,2,22,10,7,13,4,9,14,9775,101,33,62,6,717,828,49,1,
2017,130,1,2,21,10,6,12,4,8,13,9780,102,32,63,6,719,830,50,1,
2018,131,1,2,22,10,6,13,4,8,13,9809,103,32,64,6,721,832,51,1,
2019,132,1,2,22,10,6,13,4,8,14,9836,104,32,65,6,723,833,52,1,
2020,132,1,2,22,10,6,13,4,8,14,9863,106,32,66,6,726,835,54,1,
2021,133,1,2,22,10,6,13,4,8,14,9890,107,32,67,6,728,837,55,1,
