Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,601,211,1,168,43,820,825,89,1,
2013,6,1,1,1,1,1,1,1,1,2,724,198,1,131,67,730,834,20,1,
2014,6,1,1,1,1,1,1,1,1,2,686,158,7,102,49,723,833,18,1,
2015,6,1,1,1,1,1,1,1,1,2,579,117,10,60,46,718,841,25,1,
2016,8,1,1,1,1,1,1,1,1,2,577,105,6,50,48,736,857,10,1,
2017,8,1,1,1,1,1,1,1,1,2,578,108,5,52,49,739,858,10,1,
2018,8,1,1,1,1,1,1,1,1,2,580,109,5,52,51,741,860,10,1,
2019,8,1,1,1,1,1,1,1,1,2,581,111,5,53,52,743,862,10,1,
2020,8,1,1,1,1,1,1,1,1,2,583,112,5,54,54,745,864,11,1,
2021,8,1,1,1,1,1,1,1,1,2,585,113,5,55,55,747,866,11,1,
