Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,11,1,1,1,1,3,1,3036,73,26,38,9,718,806,93,1,
2013,25,1,2,12,1,1,2,1,3,2,3035,99,35,49,14,698,809,66,1,
2014,26,1,1,9,1,1,4,1,2,2,2913,107,43,49,14,726,846,78,1,
2015,22,1,1,10,1,1,2,1,2,2,3081,86,26,41,18,760,845,64,1,
2016,23,1,1,11,1,1,2,1,2,1,3281,91,27,47,15,720,797,62,1,
2017,23,1,1,10,1,0,2,1,1,1,3275,92,27,48,15,717,799,64,1,
2018,23,1,1,10,1,0,2,1,1,1,3286,94,27,48,15,720,800,66,1,
2019,23,1,1,11,1,0,2,1,1,1,3295,95,27,49,16,722,802,67,1,
2020,23,1,1,11,1,0,2,1,1,1,3304,96,27,50,16,724,804,69,1,
2021,24,1,1,11,1,0,2,1,1,1,3313,97,27,51,17,726,806,71,1,
