Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,7,1,3,7,1,3,1,1,3,790,221,49,137,34,794,849,44,1,
2013,33,7,1,3,7,1,3,1,1,2,788,239,67,140,31,771,835,35,1,
2014,35,7,1,4,7,1,3,1,1,3,736,236,57,138,40,808,865,35,1,
2015,39,8,1,4,7,1,3,1,1,4,647,248,57,128,63,829,877,38,1,
2016,39,9,1,4,7,1,3,1,1,3,725,260,31,187,41,790,864,15,1,
2017,38,8,1,4,7,1,3,1,1,2,731,263,30,191,41,789,865,15,1,
2018,38,8,1,4,7,1,3,1,1,2,733,266,30,194,42,792,867,15,1,
2019,38,8,1,4,7,1,3,1,1,2,735,269,30,197,44,794,869,16,1,
2020,39,8,1,4,7,1,3,1,1,3,737,273,30,200,45,797,871,16,1,
2021,39,8,1,4,7,1,3,1,1,3,739,276,30,203,46,799,873,17,1,
