Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,293,61,17,44,1,716,815,51,1,
2013,7,1,1,1,1,1,1,1,1,1,273,51,14,29,7,670,761,95,1,
2014,7,1,1,1,1,1,1,1,1,1,274,72,21,36,14,686,802,94,1,
2015,6,1,1,1,1,1,1,1,1,1,271,36,1,22,14,704,845,99,1,
2016,4,1,1,1,1,1,1,1,1,1,260,23,1,7,15,753,853,96,1,
2017,4,1,1,1,1,1,1,1,1,1,260,23,1,7,15,752,852,98,1,
2018,4,1,1,1,1,1,1,1,1,1,261,23,1,7,15,755,854,101,1,
2019,4,1,1,1,1,1,1,1,1,1,262,23,1,7,16,757,856,104,1,
2020,4,1,1,1,1,1,1,1,1,1,262,24,1,7,16,759,858,107,1,
2021,4,1,1,1,1,1,1,1,1,1,263,24,1,7,17,762,860,110,1,
