Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,3,12,6,1,17,6,7,17,6029,158,58,80,19,609,712,53,1,
2013,146,1,3,15,6,1,12,5,8,17,5971,122,44,59,18,617,725,58,1,
2014,172,1,3,14,7,1,14,6,8,25,6144,116,33,66,16,635,740,63,1,
2015,155,1,3,15,8,1,10,6,9,19,6393,139,51,70,18,609,735,50,1,
2016,149,1,3,15,7,1,10,7,7,19,6559,177,67,91,19,600,750,64,1,
2017,152,1,3,14,6,1,10,7,6,20,6573,177,65,92,19,605,751,66,1,
2018,152,1,3,15,7,1,10,7,6,20,6591,180,65,93,19,606,753,68,1,
2019,153,1,3,15,7,1,10,7,6,20,6609,182,65,95,20,608,755,70,1,
2020,154,1,3,15,7,1,10,7,6,20,6627,184,65,96,21,610,757,72,1,
2021,155,1,3,15,7,1,10,7,6,20,6646,186,65,98,21,612,758,74,1,
