Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,6,36,15,6,27,9,10,4,9870,168,48,106,13,702,788,37,1,
2013,232,1,4,43,14,6,28,11,12,3,10397,171,50,112,8,695,783,37,1,
2014,227,2,4,32,16,8,32,10,12,4,10513,191,64,115,12,707,792,49,1,
2015,237,2,4,34,18,9,31,11,13,2,10893,105,28,68,8,709,798,50,1,
2016,247,2,4,37,20,9,36,11,13,2,10994,129,34,83,11,718,806,55,1,
2017,247,2,4,36,19,8,36,10,12,2,10986,133,35,85,11,720,807,56,1,
2018,248,2,4,37,20,8,36,11,12,2,11018,134,35,87,11,722,809,58,1,
2019,250,2,4,37,20,8,36,11,12,2,11048,136,35,88,12,724,811,59,1,
2020,251,2,4,37,20,8,36,11,12,2,11079,138,35,90,12,726,813,61,1,
2021,252,2,4,38,20,8,36,11,12,2,11109,139,35,91,12,728,814,63,1,
