Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,12,41,44,16,26,6,6,9,12716,64,12,42,9,675,786,33,1,
2013,260,1,12,40,41,18,26,4,9,10,12143,82,19,56,6,686,803,37,1,
2014,244,1,13,37,41,17,23,3,8,11,12029,94,20,63,9,675,793,52,1,
2015,247,1,12,37,40,17,24,4,7,14,11889,79,14,54,10,675,797,63,1,
2016,248,1,11,37,39,17,27,3,6,13,11655,76,15,52,8,667,793,57,1,
2017,249,1,11,37,39,17,26,2,6,12,11675,77,15,53,8,669,794,58,1,
2018,250,1,11,37,39,17,27,2,6,12,11709,78,15,53,8,671,796,59,1,
2019,252,1,11,37,40,17,27,3,6,13,11741,79,15,54,8,673,798,61,1,
2020,253,1,11,38,40,17,27,3,6,13,11773,80,15,55,8,675,800,63,1,
2021,254,1,11,38,40,17,27,3,5,13,11805,81,15,56,9,677,801,65,1,
