Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,2,1,1,1,1,1,955,182,91,86,4,744,820,37,1,
2013,12,1,1,3,2,1,1,1,1,1,965,145,71,69,4,734,811,37,1,
2014,9,1,1,2,1,1,1,1,1,1,1137,128,60,58,9,697,835,32,1,
2015,9,1,1,1,1,1,1,1,1,2,1145,114,45,52,16,699,832,63,1,
2016,11,1,1,3,1,1,1,1,1,2,1234,85,30,40,14,664,816,59,1,
2017,11,1,1,3,1,1,1,1,1,1,1230,86,30,40,14,665,818,59,1,
2018,11,1,1,3,1,1,1,1,1,1,1234,87,30,41,14,667,819,60,1,
2019,11,1,1,3,1,1,1,1,1,1,1237,88,30,42,15,669,821,62,1,
2020,11,1,1,3,1,1,1,1,1,1,1241,89,30,42,15,671,823,64,1,
2021,11,1,1,3,1,1,1,1,1,1,1244,90,30,43,15,673,825,66,1,
