Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,5,6,9,10,3,7,5,2,6,3305,193,32,124,36,754,841,83,19,
2013,100,4,7,9,12,3,9,5,3,7,3599,172,35,102,34,710,815,78,20,
2014,100,4,6,8,12,3,9,4,3,6,3818,206,49,117,39,734,823,70,16,
2015,96,4,7,7,13,3,8,5,3,3,4037,229,61,133,34,701,806,73,12,
2016,91,5,7,6,12,3,7,2,3,3,4454,226,71,132,22,697,802,69,10,
2017,92,5,6,6,12,3,7,1,2,3,4456,227,70,133,22,703,804,70,10,
2018,92,5,6,6,12,3,7,1,2,3,4469,230,70,135,23,705,806,72,10,
2019,93,5,7,6,12,3,7,2,2,3,4481,233,70,137,24,707,808,75,10,
2020,93,5,7,6,12,3,7,2,2,3,4493,236,70,140,24,709,810,77,11,
2021,94,5,7,6,12,3,7,2,2,3,4506,238,70,142,25,711,812,79,11,
