Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,832,362,141,205,15,680,731,1,1,
2013,4,1,1,1,1,1,1,1,1,2,705,309,55,194,59,695,790,21,1,
2014,2,1,1,1,1,1,1,1,1,1,727,374,81,163,129,712,800,26,1,
2015,2,1,1,1,1,1,1,1,1,1,791,309,77,102,130,685,783,26,1,
2016,2,1,1,1,1,1,1,1,1,1,780,389,69,201,119,691,823,20,1,
2017,2,1,1,1,1,1,1,1,1,1,777,396,69,207,123,697,826,20,1,
2018,2,1,1,1,1,1,1,1,1,1,780,401,69,211,126,698,827,21,1,
2019,2,1,1,1,1,1,1,1,1,1,782,406,69,214,130,700,829,21,1,
2020,2,1,1,1,1,1,1,1,1,1,784,411,69,217,134,702,831,22,1,
2021,2,1,1,1,1,1,1,1,1,1,786,416,69,221,137,704,833,23,1,
