Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,3,3,1,4,2,1,2,1,1222,85,14,47,22,676,765,76,4,
2013,26,1,4,2,1,3,2,1,2,1,1160,62,1,37,23,706,794,84,1,
2014,26,1,3,2,1,4,2,1,2,1,1098,67,10,35,21,706,797,89,1,
2015,28,1,3,2,2,4,2,1,2,1,1063,94,31,40,22,683,788,93,1,
2016,25,1,3,1,2,4,2,1,1,2,1182,106,36,44,25,656,747,93,1,
2017,25,1,3,1,1,4,2,1,1,2,1188,106,34,44,25,661,749,95,1,
2018,25,1,3,1,1,4,2,1,1,2,1191,108,34,45,26,662,750,98,1,
2019,25,1,3,1,1,4,2,1,1,2,1195,109,34,46,27,664,752,101,1,
2020,25,1,3,1,1,4,2,1,1,2,1198,110,34,46,28,666,754,103,1,
2021,25,1,3,1,1,4,2,1,1,2,1201,112,34,47,28,668,755,106,1,
