Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,3,7,1,1,1,1,2,1,1991,19,5,6,8,694,770,83,1,
2013,24,1,2,7,1,1,2,1,2,1,1995,12,1,3,8,683,779,128,1,
2014,24,1,3,7,1,1,1,1,2,1,1896,21,2,6,13,696,803,145,4,
2015,25,1,3,8,1,1,1,1,2,1,1974,28,1,10,16,690,822,184,2,
2016,24,1,2,9,1,1,1,1,1,1,2038,29,1,11,16,658,815,167,1,
2017,23,1,2,8,1,1,1,1,1,1,2051,28,1,10,16,661,815,170,1,
2018,24,1,2,8,1,1,1,1,1,1,2055,29,1,11,16,662,817,175,1,
2019,24,1,2,9,1,1,1,1,1,1,2061,29,1,11,17,664,819,180,1,
2020,24,1,2,9,1,1,1,1,1,1,2067,29,1,11,17,666,821,185,1,
2021,24,1,2,9,1,1,1,1,1,1,2072,30,1,11,18,668,823,190,1,
