Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,627,76,1,76,1,677,826,105,1,
2013,6,1,1,1,1,1,1,1,1,1,405,98,1,98,1,619,795,135,1,
2014,8,1,1,1,1,1,1,1,1,1,309,1,1,1,1,724,724,71,1,
2015,8,1,1,1,1,1,1,1,1,1,284,1,1,1,1,725,834,56,1,
2016,9,1,1,1,1,2,1,1,1,1,574,1,1,1,1,719,869,13,1,
2017,9,1,1,1,1,2,1,1,1,1,579,1,1,1,1,721,863,13,1,
2018,9,1,1,1,1,2,1,1,1,1,581,1,1,1,1,723,865,13,1,
2019,9,1,1,1,1,2,1,1,1,1,582,1,1,1,1,725,867,14,1,
2020,9,1,1,1,1,2,1,1,1,1,584,1,1,1,1,727,869,14,1,
2021,9,1,1,1,1,2,1,1,1,1,586,1,1,1,1,729,871,15,1,
