Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,2842,391,160,192,39,483,730,14,4,
2013,5,1,1,1,1,1,1,1,1,1,2870,443,153,255,34,513,738,12,2,
2014,6,1,1,1,1,1,1,1,1,1,2586,476,148,287,39,574,765,17,2,
2015,5,1,1,1,1,1,1,1,1,1,2815,470,171,267,31,546,704,18,2,
2016,4,1,1,1,1,1,1,1,1,1,3412,420,141,251,27,545,721,14,1,
2017,4,1,1,1,1,1,1,1,1,1,3392,424,140,255,28,550,726,14,1,
2018,4,1,1,1,1,1,1,1,1,1,3405,429,140,259,29,551,727,14,1,
2019,4,1,1,1,1,1,1,1,1,1,3414,435,140,263,29,553,729,15,1,
2020,4,1,1,1,1,1,1,1,1,1,3423,440,140,268,30,555,731,15,1,
2021,4,1,1,1,1,1,1,1,1,1,3433,446,140,272,31,556,732,16,1,
