Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1996,1,70,53,300,14,597,130,88,40,44491,92,25,55,11,715,812,117,1,
2013,2037,1,74,58,304,8,625,128,90,36,44725,95,26,61,7,726,819,117,1,
2014,2037,1,68,55,291,12,626,138,92,37,45560,108,32,68,8,717,811,118,1,
2015,2061,1,66,62,300,9,626,137,89,43,45765,115,36,70,9,713,805,119,1,
2016,2075,1,67,62,292,9,641,146,86,43,45961,92,17,62,13,743,830,123,1,
2017,2083,1,68,61,293,9,642,148,86,42,46104,92,16,62,13,746,832,126,1,
2018,2095,1,68,61,296,9,643,150,85,43,46227,94,16,64,13,748,834,130,1,
2019,2106,1,69,62,299,9,645,152,85,43,46355,95,16,65,14,750,836,133,1,
2020,2117,1,69,62,301,9,646,153,85,44,46482,96,16,66,14,752,837,137,1,
2021,2128,1,70,63,304,9,648,155,84,44,46610,97,16,67,14,754,839,141,1,
