Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,2,4,1,2,1,1,1,3,1436,130,29,77,22,727,821,50,1,
2013,12,1,1,3,1,2,1,1,1,3,1533,142,18,102,22,728,824,53,1,
2014,15,1,2,3,1,2,1,1,1,4,1554,102,13,77,12,747,832,63,1,
2015,17,1,2,4,2,3,1,1,1,4,1487,105,15,80,10,762,850,57,1,
2016,17,1,2,4,1,3,1,1,1,5,1539,91,14,68,8,761,849,57,1,
2017,17,1,2,3,0,2,1,1,1,5,1552,92,13,69,8,761,849,58,1,
2018,17,1,2,3,0,2,1,1,1,5,1556,93,13,70,8,763,851,60,1,
2019,17,1,2,3,0,2,1,1,1,5,1560,94,13,71,8,766,853,62,1,
2020,17,1,2,3,0,2,1,1,1,5,1564,95,13,72,9,768,855,64,1,
2021,17,1,2,4,0,2,1,1,1,5,1569,96,13,73,9,770,857,65,1,
