Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,242,1,9,42,25,11,31,9,14,18,10435,93,30,53,8,664,773,71,8,
2013,241,1,9,36,27,11,31,10,16,16,10315,103,36,56,10,673,776,80,8,
2014,238,1,8,38,25,12,31,8,16,18,10360,94,29,54,9,688,779,76,6,
2015,243,1,8,39,24,10,32,8,15,16,10191,93,36,47,10,685,765,79,4,
2016,239,1,9,40,22,10,34,10,14,14,10220,86,30,47,7,672,752,86,3,
2017,239,1,9,40,22,10,33,10,14,14,10239,87,29,48,7,674,754,88,3,
2018,240,1,9,40,22,10,34,10,14,14,10268,88,29,48,7,676,756,90,3,
2019,242,1,9,40,22,10,34,10,13,14,10296,89,29,49,7,678,757,93,3,
2020,243,1,9,41,22,10,34,10,13,14,10324,90,29,50,7,680,759,96,3,
2021,244,1,9,41,23,10,34,10,13,15,10353,91,29,51,8,682,761,98,3,
