Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,1294,211,93,94,23,585,693,20,1,
2013,10,1,1,4,1,1,1,1,1,1,1351,172,65,78,28,657,738,8,1,
2014,10,1,1,4,1,1,1,1,1,1,1368,185,73,74,37,657,771,24,1,
2015,10,1,1,3,1,1,1,1,1,1,1489,360,197,131,31,640,731,16,1,
2016,9,1,1,3,1,1,1,1,1,1,1237,242,121,90,30,673,780,21,1,
2017,9,1,1,3,1,1,1,1,1,1,1240,239,116,89,31,677,784,21,1,
2018,9,1,1,3,1,1,1,1,1,1,1244,242,116,91,32,679,785,22,1,
2019,9,1,1,3,1,1,1,1,1,1,1247,245,116,92,32,681,787,23,1,
2020,9,1,1,3,1,1,1,1,1,1,1250,248,116,94,33,683,789,23,1,
2021,9,1,1,3,1,1,1,1,1,1,1254,251,116,95,34,685,791,24,1,
