Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,892,440,155,253,31,669,837,52,1,
2013,5,1,1,1,1,1,1,1,1,1,841,453,165,253,34,677,850,23,1,
2014,3,1,1,1,1,1,1,1,1,1,782,451,154,262,34,661,845,21,1,
2015,3,1,1,1,1,1,1,1,1,1,770,358,114,206,37,667,844,22,1,
2016,5,1,1,1,1,1,1,2,1,1,708,408,122,250,35,655,809,21,1,
2017,5,1,1,1,1,1,1,2,1,1,709,416,123,256,35,656,811,21,1,
2018,5,1,1,1,1,1,1,2,1,1,711,421,123,260,37,658,812,22,1,
2019,5,1,1,1,1,1,1,2,1,1,713,427,123,264,38,660,814,22,1,
2020,5,1,1,1,1,1,1,2,1,1,715,432,123,269,39,662,816,23,1,
2021,5,1,1,1,1,1,1,2,1,1,717,437,123,273,40,664,818,24,1,
