Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,2,1,2,2,1,1,1,1,1,891,79,30,33,15,616,786,34,1,
2013,14,3,1,1,2,1,1,1,1,1,767,101,37,40,23,676,850,16,1,
2014,15,3,1,1,2,1,1,1,1,1,764,153,34,68,51,649,833,35,15,
2015,14,2,1,1,2,1,1,1,1,1,558,161,16,80,64,810,933,32,8,
2016,15,2,1,1,1,1,1,1,1,1,569,186,3,119,63,859,931,35,8,
2017,15,2,1,1,1,1,1,1,1,1,576,189,3,121,63,835,926,36,8,
2018,15,2,1,1,1,1,1,1,1,1,577,191,3,123,65,841,929,37,8,
2019,15,2,1,1,1,1,1,1,1,1,579,194,3,125,66,843,931,38,8,
2020,15,2,1,1,1,1,1,1,1,1,580,196,3,127,68,846,933,39,9,
2021,15,2,1,1,1,1,1,1,1,1,582,199,3,129,70,848,935,40,9,
