Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,3,2,4,1,1,2,1,1,334,128,29,80,17,625,772,95,1,
2013,30,1,3,2,4,1,1,2,1,1,381,165,39,107,18,656,795,102,1,
2014,27,1,3,2,4,1,1,1,1,1,442,205,63,124,18,701,803,104,1,
2015,33,1,3,3,4,1,1,1,1,1,337,210,56,115,38,718,813,53,2,
2016,34,1,3,3,4,1,2,1,1,1,391,237,58,125,53,718,803,61,12,
2017,32,1,3,2,4,1,2,1,1,1,399,239,58,127,53,718,804,64,11,
2018,33,1,3,2,4,1,2,1,1,1,400,242,58,129,54,720,806,66,12,
2019,33,1,3,2,4,1,2,1,1,1,401,245,58,131,56,722,807,68,12,
2020,33,1,3,2,4,1,2,1,1,1,402,248,58,133,57,724,809,69,12,
2021,33,1,3,2,4,1,2,1,1,1,403,251,58,136,59,726,811,71,13,
