Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,241,1,8,39,42,3,28,14,8,4,9384,140,45,83,12,686,776,41,1,
2013,241,1,8,38,43,3,28,15,9,3,8698,169,69,84,14,684,787,48,1,
2014,235,1,7,39,42,4,26,13,8,4,7720,171,57,83,30,711,805,39,1,
2015,238,1,7,38,40,5,28,13,8,6,8283,157,51,80,25,713,804,41,3,
2016,228,2,9,34,38,5,27,13,7,5,7570,179,60,99,19,691,789,38,3,
2017,229,2,9,34,38,4,26,13,6,4,7569,181,60,100,19,693,790,39,2,
2018,230,2,9,34,38,4,26,13,6,4,7590,184,60,102,20,695,792,40,2,
2019,231,2,9,34,39,4,26,13,6,4,7611,186,60,104,20,697,794,41,3,
2020,232,2,9,35,39,4,26,13,6,4,7632,188,60,105,21,699,796,42,3,
2021,234,2,9,35,39,4,27,13,6,5,7653,191,60,107,22,701,798,43,3,
