Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,1,1,1,1,1,5,1987,149,43,91,15,731,839,42,4,
2013,18,1,1,1,1,1,1,1,1,5,1970,135,29,87,17,728,836,40,3,
2014,18,1,1,2,1,1,1,1,1,3,2131,147,40,92,15,698,808,38,1,
2015,19,1,1,1,1,1,1,1,1,5,2070,170,58,100,11,695,818,35,1,
2016,19,1,1,2,1,1,1,1,1,4,2019,162,57,95,9,699,809,49,1,
2017,18,1,1,2,1,1,1,1,1,3,2025,163,56,96,9,701,810,50,1,
2018,19,1,1,2,1,1,1,1,1,3,2031,165,56,98,9,703,812,52,1,
2019,19,1,1,2,1,1,1,1,1,3,2036,167,56,99,9,705,813,53,1,
2020,19,1,1,2,1,1,1,1,1,3,2042,169,56,101,10,707,815,55,1,
2021,19,1,1,2,1,1,1,1,1,3,2047,171,56,102,10,710,817,56,1,
