Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,998,34,1,27,7,732,784,77,1,
2013,13,1,1,2,1,1,1,1,1,1,1053,42,1,37,5,728,791,58,1,
2014,12,1,1,1,1,1,2,1,1,1,1086,32,1,26,5,760,828,47,1,
2015,14,1,1,2,1,1,2,1,1,1,1127,33,1,25,7,779,850,65,1,
2016,16,1,1,2,1,1,2,1,1,1,1063,45,7,34,2,768,860,70,1,
2017,15,1,1,1,1,1,2,1,1,1,1067,45,7,34,2,767,860,71,1,
2018,15,1,1,1,1,1,2,1,1,1,1070,46,7,35,2,770,862,73,1,
2019,15,1,1,1,1,1,2,1,1,1,1073,46,7,35,2,772,864,75,1,
2020,16,1,1,1,1,1,2,1,1,1,1076,47,7,36,2,775,866,77,1,
2021,16,1,1,1,1,1,2,1,1,1,1078,47,7,36,2,777,868,79,1,
