Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,5,17,13,10,41,8,15,3,16556,71,8,45,17,755,832,73,5,
2013,247,1,6,17,17,14,48,12,14,3,18849,69,7,45,15,747,832,75,3,
2014,279,1,10,18,22,13,50,16,17,3,20053,83,21,53,8,743,819,73,4,
2015,314,1,12,18,28,13,59,16,19,3,22587,88,26,56,5,720,795,70,5,
2016,358,1,15,23,29,14,70,24,20,4,24126,79,24,48,5,727,796,69,4,
2017,357,1,14,23,28,14,68,24,19,4,24154,79,23,48,5,732,799,71,4,
2018,359,1,14,23,28,14,69,24,19,4,24215,80,23,49,5,734,801,73,4,
2019,360,1,15,23,29,14,69,25,19,4,24283,81,23,50,5,736,802,75,4,
2020,362,1,15,23,29,14,69,25,19,4,24349,82,23,51,5,738,804,77,4,
2021,364,1,15,24,29,14,69,25,19,4,24416,83,23,51,5,740,806,79,4,
