Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,3,11,4,5,3,2,1,1,3686,169,49,101,18,730,824,117,16,
2013,41,1,3,10,3,6,2,2,1,1,3746,191,52,119,18,767,837,108,15,
2014,40,1,2,11,3,5,2,2,1,1,3813,207,60,139,7,792,849,117,18,
2015,41,1,3,11,3,5,2,2,1,1,3874,190,44,137,8,760,813,81,18,
2016,41,1,3,11,3,5,2,2,1,1,3296,206,33,154,17,804,851,51,15,
2017,41,1,2,11,3,5,2,2,1,1,3319,207,33,155,17,811,855,53,15,
2018,41,1,2,11,3,5,2,2,1,1,3326,210,33,158,17,813,857,54,15,
2019,41,1,2,11,3,5,2,2,1,1,3336,213,33,161,18,815,859,56,16,
2020,41,1,2,11,3,5,2,2,1,1,3345,215,33,163,19,817,861,57,16,
2021,42,1,2,11,3,5,2,2,1,1,3354,218,33,166,19,820,862,59,16,
