Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,550,1,14,17,109,6,92,19,22,25,16585,227,77,121,28,688,805,74,1,
2013,540,1,16,17,115,6,88,21,22,21,16885,211,66,120,24,689,805,66,1,
2014,514,1,15,14,112,6,83,20,22,19,16437,229,64,141,22,697,810,65,2,
2015,497,1,15,13,119,5,75,19,23,19,16508,212,55,136,20,696,811,56,2,
2016,499,1,14,14,126,6,75,17,21,22,16799,232,61,151,18,697,810,44,3,
2017,504,1,14,14,126,6,76,17,20,22,16841,235,61,153,18,699,811,45,3,
2018,506,1,14,14,127,6,76,17,20,22,16889,238,61,156,19,701,813,46,3,
2019,509,1,14,14,128,6,76,17,20,22,16936,241,61,158,19,703,815,48,3,
2020,512,1,14,14,129,6,76,18,20,23,16982,244,61,161,20,705,817,49,3,
2021,514,1,14,14,130,6,76,18,20,23,17029,247,61,163,20,707,819,50,3,
