Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,1,4,24,10,1,34,4,5,9,17770,42,14,26,1,609,702,43,1,
2013,149,1,5,24,10,3,34,8,6,9,18256,46,16,26,3,617,718,37,1,
2014,171,1,5,26,18,3,39,11,6,11,19270,57,17,36,3,612,721,37,1,
2015,199,1,5,36,21,3,46,10,8,11,19473,52,16,31,4,611,705,46,2,
2016,218,1,4,45,23,4,45,13,6,10,20642,46,13,28,5,626,707,44,2,
2017,214,1,4,42,22,4,44,13,5,10,20728,46,13,28,5,628,709,44,1,
2018,216,1,4,43,23,4,44,13,5,10,20775,47,13,29,5,630,711,46,2,
2019,217,1,4,43,23,4,44,13,5,10,20834,47,13,29,5,631,712,47,2,
2020,218,1,4,44,23,4,44,13,5,10,20891,48,13,30,5,633,714,48,2,
2021,219,1,4,44,23,4,44,14,5,10,20948,49,13,30,5,635,715,50,2,
