Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,4,4,2,1,2,1,1,2395,16,4,6,5,675,791,63,1,
2013,27,1,1,5,4,2,1,2,1,1,2399,33,10,20,2,677,789,43,1,
2014,26,1,1,2,4,2,1,2,3,1,2415,38,15,18,4,669,779,38,1,
2015,27,1,1,3,4,2,1,2,2,1,2490,42,16,17,9,662,777,42,1,
2016,27,1,1,5,4,2,1,1,2,1,2482,43,15,16,11,676,780,42,1,
2017,26,1,1,4,4,2,1,1,2,1,2492,43,14,16,10,679,781,43,1,
2018,27,1,1,4,4,2,1,1,2,1,2498,43,15,16,11,681,783,44,1,
2019,27,1,1,4,4,2,1,1,2,1,2505,44,15,16,11,683,785,45,1,
2020,27,1,1,4,4,2,1,1,2,1,2512,44,15,17,11,685,787,46,1,
2021,27,1,1,4,4,2,1,1,2,1,2519,45,15,17,12,687,788,48,1,
