Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,848,104,14,43,47,955,970,53,1,
2013,11,1,1,4,1,1,1,1,1,1,790,64,1,16,48,955,969,67,1,
2014,11,1,1,4,1,1,1,1,1,1,732,62,1,21,40,918,934,23,1,
2015,11,1,1,4,1,1,1,1,1,1,785,90,1,42,48,867,904,66,1,
2016,11,1,1,3,1,1,1,1,1,1,962,50,1,18,32,774,905,36,1,
2017,11,1,1,3,1,1,1,1,1,1,960,49,1,17,32,782,909,35,1,
2018,11,1,1,3,1,1,1,1,1,1,963,50,1,18,33,784,910,36,1,
2019,11,1,1,3,1,1,1,1,1,1,966,50,1,18,34,786,912,37,1,
2020,11,1,1,3,1,1,1,1,1,1,968,51,1,18,35,788,914,38,1,
2021,11,1,1,3,1,1,1,1,1,1,971,51,1,18,36,791,917,39,1,
