Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,205,1,5,16,39,3,26,8,8,9,10320,259,85,155,18,709,817,42,2,
2013,191,2,5,14,36,3,25,6,6,8,10323,243,82,146,14,700,819,41,2,
2014,190,4,5,14,36,3,24,6,8,6,10131,232,76,133,22,715,822,52,1,
2015,200,2,5,15,44,2,24,6,8,7,10091,216,63,127,24,724,828,50,1,
2016,187,2,5,10,43,2,24,5,8,7,10018,202,47,127,27,724,834,50,1,
2017,187,2,5,9,42,2,24,5,7,6,10061,205,47,129,27,725,835,51,1,
2018,188,2,5,10,42,2,24,5,7,7,10087,207,47,131,28,727,837,53,1,
2019,189,2,5,10,43,2,24,5,7,7,10115,210,47,133,29,729,839,54,1,
2020,190,2,5,10,43,2,24,5,7,7,10143,212,47,135,30,731,841,56,1,
2021,191,2,5,10,44,2,24,5,7,7,10171,215,47,137,31,733,843,57,1,
