Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,2,3,12,7,9,12,1,5,8,4544,114,40,67,6,674,779,84,1,
2013,89,3,2,11,8,9,13,1,3,8,4443,117,47,64,5,685,779,70,1,
2014,85,3,3,10,8,9,12,1,3,7,4234,98,30,60,7,710,799,70,3,
2015,88,3,3,11,8,10,13,1,3,8,4125,142,48,83,9,693,801,76,4,
2016,85,4,2,10,7,10,12,1,4,8,4171,120,38,72,9,688,801,70,3,
2017,85,4,2,9,7,9,11,1,3,7,4198,119,37,72,9,692,802,71,3,
2018,85,4,2,10,7,9,11,1,3,8,4208,121,37,73,9,694,804,73,3,
2019,85,4,2,10,7,9,11,1,3,8,4220,122,37,74,9,696,806,75,3,
2020,86,4,2,10,7,9,11,1,3,8,4232,124,37,75,9,698,808,78,3,
2021,86,4,2,10,7,9,12,1,3,8,4243,125,37,77,10,700,809,80,3,
