Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,755,1,13,47,157,19,156,40,42,14,20941,106,29,66,9,680,801,96,7,
2013,780,1,13,50,158,21,161,41,45,14,22963,118,31,79,6,666,796,93,4,
2014,794,1,16,51,165,21,156,47,45,17,24151,98,19,68,10,670,795,103,2,
2015,795,1,16,55,167,21,156,44,41,18,25486,102,22,69,10,663,785,98,1,
2016,837,2,15,63,187,18,163,51,42,18,27732,114,21,82,9,664,787,100,4,
2017,842,2,15,62,188,18,163,52,42,18,27769,115,20,83,9,667,789,103,4,
2018,846,2,15,63,190,18,163,52,42,18,27845,116,20,84,9,669,791,106,4,
2019,851,2,15,63,192,18,164,53,42,18,27922,118,20,86,9,671,792,109,4,
2020,855,2,15,64,193,18,164,54,41,18,27999,119,20,87,10,673,794,112,4,
2021,860,2,15,64,195,18,164,54,41,18,28075,121,20,88,10,674,796,115,4,
