Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,7,1,2,3,1,2,1,5114,127,50,67,9,651,794,66,1,
2013,33,1,2,9,1,2,3,1,1,2,4876,106,41,54,9,685,804,64,1,
2014,31,1,2,8,1,2,3,1,1,2,5067,133,54,70,9,690,808,67,1,
2015,31,1,1,9,1,2,3,1,1,2,4909,146,65,73,7,679,799,62,1,
2016,32,1,1,12,1,2,2,1,1,2,4090,133,51,74,8,731,808,78,1,
2017,32,1,1,11,1,2,1,1,1,2,4098,134,50,75,8,735,810,80,1,
2018,32,1,1,11,1,2,2,1,1,2,4109,135,50,76,8,737,812,82,1,
2019,32,1,1,11,1,2,2,1,1,2,4121,137,50,77,8,739,814,85,1,
2020,32,1,1,12,1,2,2,1,1,2,4132,139,50,78,9,741,815,87,1,
2021,32,1,1,12,1,2,2,1,1,2,4143,140,50,80,9,743,817,90,1,
