Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,133,1,3,20,2,14,14,1,24,10,5289,77,29,45,2,714,805,86,1,
2013,116,1,3,23,2,13,14,1,4,7,5288,47,12,32,1,700,794,75,1,
2014,115,1,3,24,1,12,17,1,3,5,5321,42,10,29,2,701,809,68,1,
2015,118,1,3,25,2,12,19,1,4,5,5139,32,12,17,2,722,823,72,1,
2016,114,1,3,25,2,12,18,1,4,4,5218,35,11,21,2,717,823,79,1,
2017,116,1,3,25,1,12,17,1,3,4,5223,36,10,21,2,716,824,81,1,
2018,116,1,3,25,1,12,17,1,3,4,5240,36,10,22,2,718,825,83,1,
2019,117,1,3,25,1,12,17,1,3,4,5254,36,10,22,2,721,827,85,1,
2020,117,1,3,25,1,12,18,1,3,4,5268,37,10,22,2,723,829,88,1,
2021,118,1,3,26,1,12,18,1,3,4,5283,37,10,23,2,725,831,90,1,
