Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,3,2,8,4,47,5,1,3,4213,184,1,181,2,851,961,285,1,
2013,120,1,5,1,7,2,57,5,3,3,5050,157,13,144,1,874,949,358,1,
2014,137,1,7,1,10,2,59,8,3,3,5325,168,12,155,1,874,938,296,1,
2015,152,1,12,2,10,2,61,7,2,5,5533,191,12,174,4,889,936,323,1,
2016,167,1,10,1,14,3,69,9,2,7,5904,142,15,115,11,903,937,303,3,
2017,165,1,9,0,14,3,69,9,2,6,5962,143,15,116,10,903,939,310,3,
2018,166,1,9,0,14,3,69,9,2,6,5972,144,15,118,11,906,941,319,3,
2019,167,1,9,0,14,3,69,9,2,6,5989,146,15,120,11,909,943,328,3,
2020,168,1,9,0,14,3,69,9,2,6,6005,148,15,122,11,912,945,338,3,
2021,169,1,9,0,14,3,69,9,2,6,6022,150,15,124,12,914,947,347,3,
