Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,2,1,1,1,1,1,1,1,1,856,153,71,75,5,615,808,52,1,
2013,8,2,1,1,1,1,1,1,1,1,822,163,64,82,15,625,809,66,1,
2014,6,1,1,1,1,1,1,1,1,1,729,144,52,71,20,618,813,48,1,
2015,6,2,1,1,1,1,1,1,1,1,812,177,50,102,24,615,793,52,1,
2016,9,2,1,2,1,1,1,1,1,1,785,191,54,109,26,624,789,72,1,
2017,9,1,1,2,1,1,1,1,1,1,785,191,54,109,26,626,792,73,1,
2018,9,1,1,2,1,1,1,1,1,1,787,193,54,111,27,628,793,75,1,
2019,9,1,1,2,1,1,1,1,1,1,790,196,54,112,28,630,795,78,1,
2020,9,1,1,2,1,1,1,1,1,1,792,198,54,114,28,632,797,80,1,
2021,9,1,1,2,1,1,1,1,1,1,794,200,54,116,29,633,799,82,1,
