Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,4,2,1,2,1,5,1,1094,133,50,53,30,735,824,105,3,
2013,26,1,1,4,2,1,3,1,5,1,1068,115,38,37,39,763,839,119,1,
2014,25,1,1,5,2,1,2,1,5,1,1115,140,89,34,17,729,806,118,1,
2015,28,1,1,7,2,1,2,1,5,1,1118,151,93,40,17,724,806,84,1,
2016,26,1,1,6,2,1,2,1,5,1,1194,173,105,50,17,708,812,81,1,
2017,25,1,1,5,2,1,2,1,4,1,1204,174,105,50,17,711,813,84,1,
2018,25,1,1,5,2,1,2,1,4,1,1207,176,105,51,18,713,815,86,1,
2019,25,1,1,5,2,1,2,1,4,1,1210,178,105,52,18,715,817,89,1,
2020,26,1,1,5,2,1,2,1,4,1,1213,181,105,53,19,717,819,91,1,
2021,26,1,1,5,2,1,2,1,4,1,1217,183,105,53,19,719,821,94,1,
