Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,799,1,18,53,74,27,105,41,36,14,28566,226,90,122,13,688,794,139,4,
2013,802,1,17,50,79,26,107,44,36,13,29696,231,89,128,13,686,785,135,5,
2014,808,1,17,46,81,25,118,46,34,13,28988,240,85,139,15,714,808,145,5,
2015,807,1,15,54,78,25,110,56,31,12,28905,259,96,150,13,708,800,151,7,
2016,820,1,19,60,77,26,113,55,31,12,28803,246,82,151,12,707,802,145,6,
2017,823,1,19,58,78,26,114,53,31,12,28873,248,81,153,12,710,804,149,6,
2018,828,1,19,59,78,26,114,54,31,12,28952,251,81,155,12,712,806,153,6,
2019,832,1,19,59,79,26,115,55,31,12,29032,254,81,158,13,714,807,157,6,
2020,837,1,20,60,80,26,115,56,30,12,29112,257,81,160,13,716,809,162,6,
2021,841,1,20,60,80,26,115,56,30,12,29192,260,81,163,13,718,811,166,6,
