Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,2,1,1,1,1,5,731,166,42,91,32,719,827,31,1,
2013,20,1,1,3,2,2,1,1,1,5,669,168,28,100,40,733,837,29,1,
2014,24,1,1,3,2,3,1,1,1,5,678,187,35,115,36,719,820,41,1,
2015,20,1,1,3,2,2,1,1,1,3,689,188,34,121,31,743,831,50,1,
2016,18,1,1,3,2,2,1,1,1,2,719,222,68,122,31,731,827,41,1,
2017,18,1,1,3,2,2,1,1,1,2,716,225,67,124,31,730,828,41,1,
2018,18,1,1,3,2,2,1,1,1,2,719,228,67,126,32,732,830,43,1,
2019,18,1,1,3,2,2,1,1,1,2,721,230,67,128,33,734,832,44,1,
2020,18,1,1,3,2,2,1,1,1,2,723,233,68,130,34,737,833,45,1,
2021,18,1,1,3,2,2,1,1,1,2,725,236,68,132,35,739,835,46,1,
