Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,4,17,14,5,15,2,7,1,2177,52,14,37,1,683,764,61,2,
2013,102,1,3,16,13,7,14,2,8,1,2267,62,14,47,1,695,786,64,2,
2014,105,1,3,18,11,5,16,2,8,1,2282,46,16,29,1,713,782,64,1,
2015,112,1,3,17,12,5,16,2,7,2,2599,39,13,25,1,674,781,46,1,
2016,110,1,2,14,14,5,15,1,7,2,2743,28,11,17,1,675,787,49,1,
2017,109,1,2,14,14,5,15,1,7,1,2750,28,11,17,1,682,788,51,1,
2018,110,1,2,14,14,5,15,1,7,1,2756,28,11,17,1,683,790,52,1,
2019,111,1,2,14,14,5,15,1,7,1,2764,29,11,17,1,685,792,53,1,
2020,111,1,2,14,14,5,15,1,7,1,2772,29,11,18,1,687,794,55,1,
2021,112,1,2,14,14,5,15,1,6,1,2779,29,11,18,1,689,796,57,1,
