Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,32,187,62,125,1,906,937,250,1,
2013,2,1,1,1,1,1,1,1,1,1,40,1,1,1,1,900,925,300,1,
2014,3,1,1,1,1,1,1,1,1,1,36,111,1,111,1,888,944,277,1,
2015,3,1,1,1,1,1,1,1,1,1,37,108,1,108,1,891,918,189,1,
2016,3,1,1,1,1,1,1,1,1,1,42,119,1,119,1,904,928,190,1,
2017,3,1,1,1,1,1,1,1,1,1,42,120,1,121,1,906,931,198,1,
2018,3,1,1,1,1,1,1,1,1,1,42,122,1,123,1,909,933,203,1,
2019,3,1,1,1,1,1,1,1,1,1,42,123,1,125,1,912,935,209,1,
2020,3,1,1,1,1,1,1,1,1,1,42,125,1,127,1,914,938,215,1,
2021,3,1,1,1,1,1,1,1,1,1,42,126,1,129,1,917,940,221,1,
