Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,364,337,68,269,1,574,931,1,1,
2013,2,1,1,1,1,1,1,1,1,1,390,338,84,253,1,594,915,17,1,
2014,2,1,1,1,1,1,1,1,1,1,347,282,74,207,1,677,925,28,1,
2015,2,1,1,1,1,1,1,1,1,1,229,454,157,296,1,777,842,48,1,
2016,1,1,1,1,1,1,1,1,1,1,185,313,151,162,1,794,848,59,1,
2017,1,1,1,1,1,1,1,1,1,1,186,316,144,164,1,781,855,59,1,
2018,1,1,1,1,1,1,1,1,1,1,187,319,144,166,1,785,856,61,1,
2019,1,1,1,1,1,1,1,1,1,1,187,323,144,169,1,787,858,62,1,
2020,1,1,1,1,1,1,1,1,1,1,188,327,144,172,1,790,860,64,1,
2021,1,1,1,1,1,1,1,1,1,1,188,331,145,175,1,792,862,66,1,
