Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,2,9,24,14,4,53,9,17,1,15251,99,24,65,10,704,803,111,1,
2013,227,1,10,18,18,5,50,10,18,2,15896,106,31,64,10,715,802,96,1,
2014,223,1,7,17,19,5,42,9,18,3,16559,78,26,48,3,716,815,114,1,
2015,231,1,8,26,17,6,43,12,14,3,16655,97,42,47,7,718,802,114,1,
2016,238,1,7,23,18,6,47,11,15,4,17166,111,40,61,9,719,807,119,1,
2017,238,1,6,21,18,5,47,10,15,4,17257,111,39,62,8,721,809,122,1,
2018,239,1,7,21,18,5,47,10,15,4,17297,113,39,63,9,723,811,125,1,
2019,240,1,7,21,18,5,47,10,15,4,17346,114,39,64,9,725,813,129,1,
2020,242,1,7,22,18,5,47,11,15,4,17393,116,39,65,9,727,815,133,1,
2021,243,1,7,22,19,5,47,11,15,4,17441,117,39,66,10,729,816,136,1,
