Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,214,6,9,22,17,5,40,9,11,14,21869,181,66,101,13,649,789,80,4,
2013,232,6,12,21,18,5,44,10,11,13,21990,228,93,122,12,637,774,76,4,
2014,236,5,10,21,16,8,42,12,11,10,21921,216,90,113,13,653,786,85,5,
2015,234,4,8,22,13,6,41,13,11,12,22225,222,91,115,15,636,780,78,2,
2016,237,4,7,26,15,6,40,12,12,13,22406,186,61,116,8,646,793,77,2,
2017,237,4,7,25,15,6,39,11,11,12,22463,187,61,117,8,650,795,79,2,
2018,238,4,7,26,15,6,40,12,11,12,22523,190,61,119,8,652,797,81,2,
2019,240,4,7,26,15,6,40,12,11,13,22586,192,61,121,8,654,798,84,2,
2020,241,4,7,26,15,6,40,12,11,13,22648,194,61,123,8,656,800,86,2,
2021,242,4,7,26,16,6,40,12,11,13,22710,197,61,125,9,657,802,88,2,
