Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,1,1,1258,138,40,79,18,649,781,38,1,
2013,15,1,1,1,1,1,1,1,2,1,1233,150,73,53,23,605,725,19,1,
2014,16,1,1,1,2,1,1,1,2,1,1470,172,84,65,21,591,702,27,4,
2015,17,1,1,1,2,1,1,1,2,1,1351,143,68,45,29,617,730,31,3,
2016,18,1,1,1,3,1,1,1,1,1,1297,117,59,38,20,626,729,30,5,
2017,17,1,1,1,3,1,1,1,1,1,1302,119,59,39,20,624,728,30,5,
2018,18,1,1,1,3,1,1,1,1,1,1305,121,59,39,20,626,730,31,5,
2019,18,1,1,1,3,1,1,1,1,1,1309,122,59,40,21,628,732,32,5,
2020,18,1,1,1,3,1,1,1,1,1,1313,124,59,41,22,630,733,33,5,
2021,18,1,1,1,3,1,1,1,1,1,1316,125,59,41,22,632,735,34,5,
