Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,9,5,1,2,1,1,4,1180,94,23,63,6,621,733,51,2,
2013,33,1,1,10,6,1,2,1,1,4,1086,52,10,37,4,636,729,28,1,
2014,29,1,1,9,5,1,2,1,1,3,1103,58,14,38,6,662,763,33,2,
2015,29,1,1,8,5,1,3,1,1,3,1073,65,13,43,7,618,726,43,2,
2016,26,1,1,6,3,1,3,1,1,3,980,54,11,37,5,658,760,45,1,
2017,26,1,1,6,3,1,2,1,1,3,983,53,11,37,5,666,764,45,1,
2018,26,1,1,6,3,1,2,1,1,3,986,54,11,37,5,667,765,47,1,
2019,26,1,1,6,3,1,2,1,1,3,988,55,11,38,5,669,767,48,1,
2020,26,1,1,6,3,1,2,1,1,3,991,56,11,39,5,671,769,49,1,
2021,26,1,1,6,3,1,2,1,1,3,994,56,11,39,5,673,770,51,1,
